================ Training Loss (Mon Oct 12 00:17:49 2020) ================
================ Training Loss (Mon Oct 12 00:18:21 2020) ================
(epoch: 146, iters: 70, time: 0.497, data: 0.006) G_GAN: 0.653 D_real: 0.333 D_fake: 0.015 G: 1.812 NCE: 1.280 NCE_Y: 1.040 
(epoch: 146, iters: 170, time: 0.492, data: 0.006) G_GAN: 1.027 D_real: 0.008 D_fake: 0.016 G: 2.124 NCE: 1.190 NCE_Y: 1.003 
(epoch: 147, iters: 56, time: 0.495, data: 0.006) G_GAN: 0.560 D_real: 0.065 D_fake: 0.265 G: 1.694 NCE: 1.251 NCE_Y: 1.017 
(epoch: 147, iters: 156, time: 0.496, data: 0.005) G_GAN: 0.493 D_real: 0.133 D_fake: 0.084 G: 1.635 NCE: 1.313 NCE_Y: 0.971 
(epoch: 148, iters: 42, time: 0.497, data: 0.006) G_GAN: 0.512 D_real: 0.070 D_fake: 0.259 G: 1.660 NCE: 1.291 NCE_Y: 1.004 
(epoch: 148, iters: 142, time: 0.491, data: 0.006) G_GAN: 0.407 D_real: 0.134 D_fake: 0.259 G: 1.526 NCE: 1.287 NCE_Y: 0.952 
(epoch: 149, iters: 28, time: 0.494, data: 0.006) G_GAN: 1.122 D_real: 0.014 D_fake: 0.034 G: 2.248 NCE: 1.265 NCE_Y: 0.988 
(epoch: 149, iters: 128, time: 0.493, data: 0.005) G_GAN: 0.928 D_real: 0.033 D_fake: 0.006 G: 2.134 NCE: 1.349 NCE_Y: 1.064 
(epoch: 150, iters: 14, time: 0.495, data: 0.006) G_GAN: 0.302 D_real: 0.615 D_fake: 0.022 G: 1.500 NCE: 1.349 NCE_Y: 1.048 
(epoch: 150, iters: 114, time: 0.490, data: 0.005) G_GAN: 0.501 D_real: 0.201 D_fake: 0.256 G: 1.735 NCE: 1.333 NCE_Y: 1.135 
(epoch: 150, iters: 214, time: 0.493, data: 0.006) G_GAN: 1.020 D_real: 0.007 D_fake: 0.007 G: 2.151 NCE: 1.269 NCE_Y: 0.993 
(epoch: 151, iters: 100, time: 0.495, data: 0.006) G_GAN: 1.014 D_real: 0.025 D_fake: 0.014 G: 2.092 NCE: 1.118 NCE_Y: 1.038 
(epoch: 151, iters: 200, time: 0.497, data: 0.005) G_GAN: 0.965 D_real: 0.008 D_fake: 0.004 G: 2.151 NCE: 1.320 NCE_Y: 1.052 
(epoch: 152, iters: 86, time: 0.491, data: 0.006) G_GAN: 0.990 D_real: 0.008 D_fake: 0.007 G: 2.202 NCE: 1.361 NCE_Y: 1.064 
(epoch: 152, iters: 186, time: 0.494, data: 0.005) G_GAN: 0.569 D_real: 0.046 D_fake: 0.286 G: 1.806 NCE: 1.348 NCE_Y: 1.125 
(epoch: 153, iters: 72, time: 0.494, data: 0.005) G_GAN: 0.665 D_real: 0.225 D_fake: 0.030 G: 1.937 NCE: 1.460 NCE_Y: 1.085 
(epoch: 153, iters: 172, time: 0.496, data: 0.006) G_GAN: 0.400 D_real: 0.169 D_fake: 0.285 G: 1.547 NCE: 1.296 NCE_Y: 0.999 
(epoch: 154, iters: 58, time: 0.490, data: 0.005) G_GAN: 1.005 D_real: 0.048 D_fake: 0.038 G: 2.152 NCE: 1.280 NCE_Y: 1.014 
(epoch: 154, iters: 158, time: 0.491, data: 0.006) G_GAN: 1.007 D_real: 0.006 D_fake: 0.004 G: 2.176 NCE: 1.328 NCE_Y: 1.010 
(epoch: 155, iters: 44, time: 0.494, data: 0.006) G_GAN: 0.997 D_real: 0.005 D_fake: 0.005 G: 2.196 NCE: 1.340 NCE_Y: 1.057 
(epoch: 155, iters: 144, time: 0.496, data: 0.006) G_GAN: 0.986 D_real: 0.007 D_fake: 0.006 G: 2.192 NCE: 1.236 NCE_Y: 1.175 
(epoch: 156, iters: 30, time: 0.490, data: 0.006) G_GAN: 0.990 D_real: 0.003 D_fake: 0.004 G: 2.071 NCE: 1.198 NCE_Y: 0.963 
(epoch: 156, iters: 130, time: 0.493, data: 0.005) G_GAN: 1.216 D_real: 0.013 D_fake: 0.163 G: 2.577 NCE: 1.553 NCE_Y: 1.169 
(epoch: 157, iters: 16, time: 0.495, data: 0.006) G_GAN: 1.011 D_real: 0.006 D_fake: 0.007 G: 2.133 NCE: 1.248 NCE_Y: 0.996 
(epoch: 157, iters: 116, time: 0.497, data: 0.005) G_GAN: 0.680 D_real: 0.439 D_fake: 0.009 G: 1.760 NCE: 1.154 NCE_Y: 1.006 
(epoch: 158, iters: 2, time: 0.491, data: 0.005) G_GAN: 0.492 D_real: 0.185 D_fake: 0.324 G: 1.595 NCE: 1.176 NCE_Y: 1.029 
(epoch: 158, iters: 102, time: 0.494, data: 0.006) G_GAN: 0.892 D_real: 0.178 D_fake: 0.013 G: 2.006 NCE: 1.275 NCE_Y: 0.955 
(epoch: 158, iters: 202, time: 0.496, data: 0.006) G_GAN: 0.468 D_real: 0.432 D_fake: 0.149 G: 1.601 NCE: 1.276 NCE_Y: 0.990 
(epoch: 159, iters: 88, time: 0.497, data: 0.005) G_GAN: 0.996 D_real: 0.016 D_fake: 0.014 G: 2.172 NCE: 1.272 NCE_Y: 1.079 
(epoch: 159, iters: 188, time: 0.488, data: 0.006) G_GAN: 1.003 D_real: 0.006 D_fake: 0.006 G: 2.300 NCE: 1.549 NCE_Y: 1.046 
(epoch: 160, iters: 74, time: 0.493, data: 0.007) G_GAN: 0.913 D_real: 0.031 D_fake: 0.034 G: 2.104 NCE: 1.270 NCE_Y: 1.113 
(epoch: 160, iters: 174, time: 0.495, data: 0.005) G_GAN: 0.917 D_real: 0.027 D_fake: 0.011 G: 2.058 NCE: 1.189 NCE_Y: 1.093 
(epoch: 161, iters: 60, time: 0.497, data: 0.005) G_GAN: 1.000 D_real: 0.005 D_fake: 0.006 G: 2.140 NCE: 1.162 NCE_Y: 1.119 
(epoch: 161, iters: 160, time: 0.491, data: 0.006) G_GAN: 0.983 D_real: 0.013 D_fake: 0.004 G: 2.225 NCE: 1.350 NCE_Y: 1.134 
(epoch: 162, iters: 46, time: 0.494, data: 0.007) G_GAN: 1.112 D_real: 0.009 D_fake: 0.004 G: 2.323 NCE: 1.308 NCE_Y: 1.114 
(epoch: 162, iters: 146, time: 0.496, data: 0.006) G_GAN: 1.034 D_real: 0.011 D_fake: 0.005 G: 2.502 NCE: 1.533 NCE_Y: 1.403 
(epoch: 163, iters: 32, time: 0.497, data: 0.005) G_GAN: 0.987 D_real: 0.012 D_fake: 0.005 G: 2.223 NCE: 1.167 NCE_Y: 1.304 
(epoch: 163, iters: 132, time: 0.491, data: 0.005) G_GAN: 1.061 D_real: 0.003 D_fake: 0.003 G: 2.440 NCE: 1.595 NCE_Y: 1.163 
(epoch: 164, iters: 18, time: 0.495, data: 0.005) G_GAN: 0.960 D_real: 0.004 D_fake: 0.011 G: 2.210 NCE: 1.312 NCE_Y: 1.188 
(epoch: 164, iters: 118, time: 0.493, data: 0.006) G_GAN: 1.047 D_real: 0.005 D_fake: 0.002 G: 2.278 NCE: 1.297 NCE_Y: 1.164 
(epoch: 165, iters: 4, time: 0.495, data: 0.006) G_GAN: 1.054 D_real: 0.002 D_fake: 0.003 G: 2.261 NCE: 1.277 NCE_Y: 1.137 
(epoch: 165, iters: 104, time: 0.489, data: 0.006) G_GAN: 1.005 D_real: 0.002 D_fake: 0.004 G: 2.198 NCE: 1.219 NCE_Y: 1.165 
(epoch: 165, iters: 204, time: 0.493, data: 0.006) G_GAN: 0.981 D_real: 0.001 D_fake: 0.002 G: 2.150 NCE: 1.257 NCE_Y: 1.081 
(epoch: 166, iters: 90, time: 0.495, data: 0.005) G_GAN: 0.982 D_real: 0.003 D_fake: 0.004 G: 2.150 NCE: 1.263 NCE_Y: 1.072 
(epoch: 166, iters: 190, time: 0.497, data: 0.006) G_GAN: 1.012 D_real: 0.002 D_fake: 0.001 G: 2.139 NCE: 1.248 NCE_Y: 1.005 
(epoch: 167, iters: 76, time: 0.491, data: 0.006) G_GAN: 0.995 D_real: 0.001 D_fake: 0.002 G: 2.167 NCE: 1.269 NCE_Y: 1.076 
(epoch: 167, iters: 176, time: 0.494, data: 0.006) G_GAN: 1.033 D_real: 0.002 D_fake: 0.003 G: 2.146 NCE: 1.234 NCE_Y: 0.993 
(epoch: 168, iters: 62, time: 0.496, data: 0.005) G_GAN: 0.978 D_real: 0.003 D_fake: 0.003 G: 2.303 NCE: 1.642 NCE_Y: 1.007 
(epoch: 168, iters: 162, time: 0.497, data: 0.006) G_GAN: 0.986 D_real: 0.002 D_fake: 0.003 G: 2.182 NCE: 1.307 NCE_Y: 1.084 
(epoch: 169, iters: 48, time: 0.491, data: 0.005) G_GAN: 1.016 D_real: 0.004 D_fake: 0.015 G: 2.094 NCE: 1.081 NCE_Y: 1.076 
(epoch: 169, iters: 148, time: 0.491, data: 0.007) G_GAN: 1.072 D_real: 0.009 D_fake: 0.012 G: 2.259 NCE: 1.295 NCE_Y: 1.080 
(epoch: 170, iters: 34, time: 0.494, data: 0.006) G_GAN: 1.234 D_real: 0.120 D_fake: 0.106 G: 2.363 NCE: 1.154 NCE_Y: 1.103 
(epoch: 170, iters: 134, time: 0.496, data: 0.005) G_GAN: 0.959 D_real: 0.003 D_fake: 0.005 G: 2.013 NCE: 1.099 NCE_Y: 1.008 
(epoch: 171, iters: 20, time: 0.489, data: 0.005) G_GAN: 1.017 D_real: 0.002 D_fake: 0.004 G: 2.284 NCE: 1.421 NCE_Y: 1.113 
(epoch: 171, iters: 120, time: 0.493, data: 0.007) G_GAN: 0.958 D_real: 0.003 D_fake: 0.002 G: 2.009 NCE: 1.085 NCE_Y: 1.018 
(epoch: 172, iters: 6, time: 0.495, data: 0.005) G_GAN: 1.027 D_real: 0.002 D_fake: 0.002 G: 2.093 NCE: 1.213 NCE_Y: 0.919 
(epoch: 172, iters: 106, time: 0.497, data: 0.005) G_GAN: 0.985 D_real: 0.004 D_fake: 0.006 G: 2.089 NCE: 1.123 NCE_Y: 1.085 
(epoch: 172, iters: 206, time: 0.490, data: 0.005) G_GAN: 1.016 D_real: 0.083 D_fake: 0.048 G: 2.211 NCE: 1.307 NCE_Y: 1.085 
(epoch: 173, iters: 92, time: 0.493, data: 0.005) G_GAN: 1.190 D_real: 0.024 D_fake: 0.171 G: 2.362 NCE: 1.299 NCE_Y: 1.046 
(epoch: 173, iters: 192, time: 0.495, data: 0.006) G_GAN: 0.427 D_real: 0.350 D_fake: 0.037 G: 1.517 NCE: 1.090 NCE_Y: 1.091 
(epoch: 174, iters: 78, time: 0.497, data: 0.005) G_GAN: 0.753 D_real: 0.026 D_fake: 0.123 G: 1.939 NCE: 1.331 NCE_Y: 1.042 
(epoch: 174, iters: 178, time: 0.488, data: 0.006) G_GAN: 0.450 D_real: 0.220 D_fake: 0.519 G: 1.579 NCE: 1.275 NCE_Y: 0.982 
(epoch: 175, iters: 64, time: 0.493, data: 0.007) G_GAN: 0.564 D_real: 0.125 D_fake: 0.108 G: 1.705 NCE: 1.278 NCE_Y: 1.004 
(epoch: 175, iters: 164, time: 0.495, data: 0.006) G_GAN: 0.456 D_real: 0.174 D_fake: 0.125 G: 1.573 NCE: 1.257 NCE_Y: 0.978 
(epoch: 176, iters: 50, time: 0.497, data: 0.005) G_GAN: 0.533 D_real: 0.095 D_fake: 0.429 G: 1.693 NCE: 1.294 NCE_Y: 1.025 
(epoch: 176, iters: 150, time: 0.490, data: 0.006) G_GAN: 0.406 D_real: 0.171 D_fake: 0.277 G: 1.532 NCE: 1.221 NCE_Y: 1.032 
(epoch: 177, iters: 36, time: 0.493, data: 0.006) G_GAN: 0.741 D_real: 0.290 D_fake: 0.166 G: 1.905 NCE: 1.286 NCE_Y: 1.042 
(epoch: 177, iters: 136, time: 0.496, data: 0.006) G_GAN: 1.089 D_real: 0.007 D_fake: 0.012 G: 2.219 NCE: 1.250 NCE_Y: 1.009 
(epoch: 178, iters: 22, time: 0.497, data: 0.005) G_GAN: 0.961 D_real: 0.007 D_fake: 0.026 G: 2.027 NCE: 1.156 NCE_Y: 0.976 
(epoch: 178, iters: 122, time: 0.490, data: 0.005) G_GAN: 0.493 D_real: 0.065 D_fake: 0.210 G: 1.627 NCE: 1.266 NCE_Y: 1.003 
(epoch: 179, iters: 8, time: 0.493, data: 0.006) G_GAN: 1.084 D_real: 0.012 D_fake: 0.015 G: 2.269 NCE: 1.201 NCE_Y: 1.169 
(epoch: 179, iters: 108, time: 0.495, data: 0.005) G_GAN: 1.002 D_real: 0.004 D_fake: 0.005 G: 2.140 NCE: 1.253 NCE_Y: 1.022 
(epoch: 179, iters: 208, time: 0.495, data: 0.006) G_GAN: 0.907 D_real: 0.003 D_fake: 0.013 G: 2.061 NCE: 1.343 NCE_Y: 0.966 
(epoch: 180, iters: 94, time: 0.488, data: 0.005) G_GAN: 0.962 D_real: 0.005 D_fake: 0.008 G: 2.110 NCE: 1.298 NCE_Y: 0.999 
(epoch: 180, iters: 194, time: 0.492, data: 0.006) G_GAN: 1.066 D_real: 0.098 D_fake: 0.027 G: 2.396 NCE: 1.606 NCE_Y: 1.053 
(epoch: 181, iters: 80, time: 0.495, data: 0.005) G_GAN: 0.625 D_real: 0.082 D_fake: 0.049 G: 1.805 NCE: 1.313 NCE_Y: 1.047 
(epoch: 181, iters: 180, time: 0.497, data: 0.006) G_GAN: 0.419 D_real: 0.291 D_fake: 0.156 G: 1.598 NCE: 1.373 NCE_Y: 0.985 
(epoch: 182, iters: 66, time: 0.490, data: 0.006) G_GAN: 0.705 D_real: 0.063 D_fake: 0.019 G: 1.947 NCE: 1.445 NCE_Y: 1.038 
(epoch: 182, iters: 166, time: 0.493, data: 0.006) G_GAN: 1.060 D_real: 0.009 D_fake: 0.006 G: 2.277 NCE: 1.308 NCE_Y: 1.127 
(epoch: 183, iters: 52, time: 0.495, data: 0.006) G_GAN: 1.059 D_real: 0.005 D_fake: 0.002 G: 2.213 NCE: 1.287 NCE_Y: 1.021 
(epoch: 183, iters: 152, time: 0.497, data: 0.005) G_GAN: 0.995 D_real: 0.003 D_fake: 0.003 G: 2.157 NCE: 1.249 NCE_Y: 1.074 
(epoch: 184, iters: 38, time: 0.489, data: 0.006) G_GAN: 0.977 D_real: 0.002 D_fake: 0.008 G: 2.193 NCE: 1.335 NCE_Y: 1.097 
(epoch: 184, iters: 138, time: 0.490, data: 0.007) G_GAN: 1.215 D_real: 0.066 D_fake: 0.089 G: 2.361 NCE: 1.168 NCE_Y: 1.125 
(epoch: 185, iters: 24, time: 0.494, data: 0.006) G_GAN: 1.002 D_real: 0.034 D_fake: 0.021 G: 2.177 NCE: 1.202 NCE_Y: 1.147 
(epoch: 185, iters: 124, time: 0.496, data: 0.005) G_GAN: 0.647 D_real: 0.135 D_fake: 0.138 G: 1.810 NCE: 1.156 NCE_Y: 1.171 
(epoch: 186, iters: 10, time: 0.489, data: 0.005) G_GAN: 0.292 D_real: 0.572 D_fake: 0.025 G: 1.476 NCE: 1.326 NCE_Y: 1.041 
(epoch: 186, iters: 110, time: 0.493, data: 0.006) G_GAN: 0.936 D_real: 0.024 D_fake: 0.021 G: 2.123 NCE: 1.306 NCE_Y: 1.067 
(epoch: 186, iters: 210, time: 0.495, data: 0.005) G_GAN: 1.047 D_real: 0.005 D_fake: 0.004 G: 2.222 NCE: 1.295 NCE_Y: 1.055 
(epoch: 187, iters: 96, time: 0.497, data: 0.005) G_GAN: 0.995 D_real: 0.003 D_fake: 0.007 G: 2.199 NCE: 1.378 NCE_Y: 1.030 
(epoch: 187, iters: 196, time: 0.489, data: 0.005) G_GAN: 0.911 D_real: 0.011 D_fake: 0.031 G: 2.021 NCE: 1.195 NCE_Y: 1.025 
(epoch: 188, iters: 82, time: 0.493, data: 0.007) G_GAN: 0.936 D_real: 0.034 D_fake: 0.012 G: 2.083 NCE: 1.282 NCE_Y: 1.011 
(epoch: 188, iters: 182, time: 0.495, data: 0.006) G_GAN: 0.480 D_real: 0.133 D_fake: 0.158 G: 1.631 NCE: 1.316 NCE_Y: 0.986 
(epoch: 189, iters: 68, time: 0.497, data: 0.005) G_GAN: 0.476 D_real: 0.279 D_fake: 0.061 G: 1.662 NCE: 1.326 NCE_Y: 1.046 
(epoch: 189, iters: 168, time: 0.487, data: 0.006) G_GAN: 0.321 D_real: 0.326 D_fake: 0.137 G: 1.427 NCE: 1.255 NCE_Y: 0.957 
(epoch: 190, iters: 54, time: 0.491, data: 0.006) G_GAN: 0.376 D_real: 0.252 D_fake: 0.106 G: 1.504 NCE: 1.307 NCE_Y: 0.948 
(epoch: 190, iters: 154, time: 0.494, data: 0.005) G_GAN: 0.601 D_real: 0.063 D_fake: 0.297 G: 1.726 NCE: 1.280 NCE_Y: 0.970 
(epoch: 191, iters: 40, time: 0.496, data: 0.006) G_GAN: 0.390 D_real: 0.068 D_fake: 0.410 G: 1.517 NCE: 1.320 NCE_Y: 0.934 
(epoch: 191, iters: 140, time: 0.489, data: 0.006) G_GAN: 0.415 D_real: 0.147 D_fake: 0.255 G: 1.496 NCE: 1.172 NCE_Y: 0.989 
(epoch: 192, iters: 26, time: 0.494, data: 0.006) G_GAN: 0.441 D_real: 0.051 D_fake: 0.398 G: 1.599 NCE: 1.306 NCE_Y: 1.010 
(epoch: 192, iters: 126, time: 0.496, data: 0.006) G_GAN: 0.677 D_real: 0.054 D_fake: 0.243 G: 1.854 NCE: 1.302 NCE_Y: 1.052 
(epoch: 193, iters: 12, time: 0.497, data: 0.006) G_GAN: 0.637 D_real: 0.172 D_fake: 0.250 G: 1.742 NCE: 1.179 NCE_Y: 1.032 
(epoch: 193, iters: 112, time: 0.489, data: 0.006) G_GAN: 0.835 D_real: 0.058 D_fake: 0.037 G: 2.001 NCE: 1.317 NCE_Y: 1.016 
(epoch: 193, iters: 212, time: 0.493, data: 0.006) G_GAN: 0.689 D_real: 0.066 D_fake: 0.017 G: 1.946 NCE: 1.441 NCE_Y: 1.074 
(epoch: 194, iters: 98, time: 0.495, data: 0.006) G_GAN: 0.793 D_real: 0.204 D_fake: 0.269 G: 1.936 NCE: 1.279 NCE_Y: 1.007 
(epoch: 194, iters: 198, time: 0.495, data: 0.006) G_GAN: 0.693 D_real: 0.053 D_fake: 0.035 G: 1.818 NCE: 1.274 NCE_Y: 0.977 
(epoch: 195, iters: 84, time: 0.487, data: 0.005) G_GAN: 0.372 D_real: 0.076 D_fake: 0.464 G: 1.489 NCE: 1.252 NCE_Y: 0.981 
(epoch: 195, iters: 184, time: 0.491, data: 0.006) G_GAN: 0.424 D_real: 0.047 D_fake: 0.259 G: 1.566 NCE: 1.305 NCE_Y: 0.980 
(epoch: 196, iters: 70, time: 0.495, data: 0.005) G_GAN: 0.981 D_real: 0.038 D_fake: 0.023 G: 2.158 NCE: 1.317 NCE_Y: 1.037 
(epoch: 196, iters: 170, time: 0.496, data: 0.005) G_GAN: 1.022 D_real: 0.012 D_fake: 0.009 G: 2.241 NCE: 1.288 NCE_Y: 1.150 
(epoch: 197, iters: 56, time: 0.488, data: 0.005) G_GAN: 0.996 D_real: 0.009 D_fake: 0.006 G: 2.457 NCE: 1.891 NCE_Y: 1.031 
(epoch: 197, iters: 156, time: 0.493, data: 0.006) G_GAN: 1.044 D_real: 0.015 D_fake: 0.039 G: 2.396 NCE: 1.704 NCE_Y: 0.999 
(epoch: 198, iters: 42, time: 0.495, data: 0.006) G_GAN: 0.934 D_real: 0.016 D_fake: 0.011 G: 2.070 NCE: 1.228 NCE_Y: 1.045 
(epoch: 198, iters: 142, time: 0.497, data: 0.005) G_GAN: 1.181 D_real: 0.013 D_fake: 0.050 G: 2.326 NCE: 1.264 NCE_Y: 1.025 
(epoch: 199, iters: 28, time: 0.489, data: 0.006) G_GAN: 0.944 D_real: 0.014 D_fake: 0.017 G: 2.056 NCE: 1.175 NCE_Y: 1.049 
(epoch: 199, iters: 128, time: 0.489, data: 0.007) G_GAN: 1.250 D_real: 0.031 D_fake: 0.121 G: 2.404 NCE: 1.291 NCE_Y: 1.017 
(epoch: 200, iters: 14, time: 0.492, data: 0.006) G_GAN: 1.127 D_real: 0.025 D_fake: 0.011 G: 2.250 NCE: 1.243 NCE_Y: 1.003 
(epoch: 200, iters: 114, time: 0.495, data: 0.005) G_GAN: 0.526 D_real: 0.593 D_fake: 0.024 G: 1.627 NCE: 1.243 NCE_Y: 0.959 
(epoch: 200, iters: 214, time: 0.487, data: 0.006) G_GAN: 1.385 D_real: 0.025 D_fake: 0.056 G: 2.682 NCE: 1.232 NCE_Y: 1.362 
(epoch: 201, iters: 100, time: 0.491, data: 0.010) G_GAN: 1.100 D_real: 0.017 D_fake: 0.040 G: 2.222 NCE: 1.297 NCE_Y: 0.947 
(epoch: 201, iters: 200, time: 0.494, data: 0.007) G_GAN: 0.267 D_real: 1.038 D_fake: 0.257 G: 1.375 NCE: 1.250 NCE_Y: 0.965 
(epoch: 202, iters: 86, time: 0.495, data: 0.007) G_GAN: 0.486 D_real: 0.357 D_fake: 0.088 G: 1.683 NCE: 1.360 NCE_Y: 1.036 
(epoch: 202, iters: 186, time: 0.487, data: 0.008) G_GAN: 0.479 D_real: 0.150 D_fake: 0.237 G: 1.593 NCE: 1.271 NCE_Y: 0.957 
(epoch: 203, iters: 72, time: 0.491, data: 0.009) G_GAN: 0.331 D_real: 0.171 D_fake: 0.286 G: 1.517 NCE: 1.353 NCE_Y: 1.019 
(epoch: 203, iters: 172, time: 0.493, data: 0.007) G_GAN: 0.580 D_real: 0.143 D_fake: 0.206 G: 1.687 NCE: 1.241 NCE_Y: 0.974 
(epoch: 204, iters: 58, time: 0.495, data: 0.007) G_GAN: 0.399 D_real: 0.172 D_fake: 0.224 G: 1.548 NCE: 1.319 NCE_Y: 0.979 
(epoch: 204, iters: 158, time: 0.483, data: 0.008) G_GAN: 0.523 D_real: 0.089 D_fake: 0.200 G: 1.646 NCE: 1.230 NCE_Y: 1.016 
(epoch: 205, iters: 44, time: 0.489, data: 0.008) G_GAN: 0.254 D_real: 0.445 D_fake: 0.198 G: 1.402 NCE: 1.283 NCE_Y: 1.014 
(epoch: 205, iters: 144, time: 0.492, data: 0.008) G_GAN: 0.380 D_real: 0.217 D_fake: 0.177 G: 1.536 NCE: 1.302 NCE_Y: 1.010 
(epoch: 206, iters: 30, time: 0.494, data: 0.008) G_GAN: 0.736 D_real: 0.064 D_fake: 0.062 G: 1.910 NCE: 1.326 NCE_Y: 1.022 
(epoch: 206, iters: 130, time: 0.486, data: 0.007) G_GAN: 0.465 D_real: 0.100 D_fake: 0.166 G: 1.593 NCE: 1.284 NCE_Y: 0.970 
(epoch: 207, iters: 16, time: 0.490, data: 0.007) G_GAN: 0.431 D_real: 0.276 D_fake: 0.189 G: 1.583 NCE: 1.298 NCE_Y: 1.006 
(epoch: 207, iters: 116, time: 0.493, data: 0.008) G_GAN: 0.313 D_real: 0.593 D_fake: 0.115 G: 1.488 NCE: 1.322 NCE_Y: 1.029 
(epoch: 208, iters: 2, time: 0.495, data: 0.008) G_GAN: 0.329 D_real: 0.165 D_fake: 0.283 G: 1.485 NCE: 1.307 NCE_Y: 1.004 
(epoch: 208, iters: 102, time: 0.486, data: 0.008) G_GAN: 0.444 D_real: 0.164 D_fake: 0.174 G: 1.568 NCE: 1.258 NCE_Y: 0.989 
(epoch: 208, iters: 202, time: 0.490, data: 0.009) G_GAN: 0.471 D_real: 0.170 D_fake: 0.127 G: 1.619 NCE: 1.284 NCE_Y: 1.011 
(epoch: 209, iters: 88, time: 0.493, data: 0.007) G_GAN: 0.323 D_real: 0.246 D_fake: 0.177 G: 1.480 NCE: 1.349 NCE_Y: 0.964 
(epoch: 209, iters: 188, time: 0.492, data: 0.007) G_GAN: 0.303 D_real: 0.329 D_fake: 0.179 G: 1.659 NCE: 1.253 NCE_Y: 1.458 
(epoch: 210, iters: 74, time: 0.485, data: 0.007) G_GAN: 0.603 D_real: 0.038 D_fake: 0.226 G: 1.841 NCE: 1.300 NCE_Y: 1.177 
(epoch: 210, iters: 174, time: 0.489, data: 0.008) G_GAN: 0.452 D_real: 0.107 D_fake: 0.300 G: 1.589 NCE: 1.220 NCE_Y: 1.055 
(epoch: 211, iters: 60, time: 0.493, data: 0.007) G_GAN: 1.012 D_real: 0.008 D_fake: 0.011 G: 2.193 NCE: 1.372 NCE_Y: 0.990 
(epoch: 211, iters: 160, time: 0.494, data: 0.008) G_GAN: 1.003 D_real: 0.006 D_fake: 0.013 G: 2.265 NCE: 1.518 NCE_Y: 1.005 
(epoch: 212, iters: 46, time: 0.485, data: 0.008) G_GAN: 1.032 D_real: 0.024 D_fake: 0.014 G: 2.314 NCE: 1.516 NCE_Y: 1.048 
(epoch: 212, iters: 146, time: 0.490, data: 0.008) G_GAN: 1.019 D_real: 0.004 D_fake: 0.004 G: 2.077 NCE: 1.126 NCE_Y: 0.990 
(epoch: 213, iters: 32, time: 0.493, data: 0.008) G_GAN: 1.004 D_real: 0.004 D_fake: 0.003 G: 2.180 NCE: 1.128 NCE_Y: 1.225 
(epoch: 213, iters: 132, time: 0.495, data: 0.007) G_GAN: 1.000 D_real: 0.004 D_fake: 0.002 G: 2.119 NCE: 1.177 NCE_Y: 1.062 
(epoch: 214, iters: 18, time: 0.486, data: 0.007) G_GAN: 0.980 D_real: 0.004 D_fake: 0.002 G: 2.039 NCE: 1.113 NCE_Y: 1.005 
(epoch: 214, iters: 118, time: 0.490, data: 0.008) G_GAN: 0.967 D_real: 0.004 D_fake: 0.003 G: 2.161 NCE: 1.157 NCE_Y: 1.230 
(epoch: 215, iters: 4, time: 0.491, data: 0.008) G_GAN: 0.985 D_real: 0.002 D_fake: 0.002 G: 2.182 NCE: 1.121 NCE_Y: 1.274 
(epoch: 215, iters: 104, time: 0.493, data: 0.007) G_GAN: 0.970 D_real: 0.004 D_fake: 0.003 G: 2.078 NCE: 1.159 NCE_Y: 1.058 
(epoch: 215, iters: 204, time: 0.485, data: 0.008) G_GAN: 1.014 D_real: 0.003 D_fake: 0.002 G: 2.165 NCE: 1.142 NCE_Y: 1.162 
(epoch: 216, iters: 90, time: 0.489, data: 0.008) G_GAN: 1.044 D_real: 0.005 D_fake: 0.002 G: 2.144 NCE: 1.151 NCE_Y: 1.049 
(epoch: 216, iters: 190, time: 0.492, data: 0.007) G_GAN: 1.002 D_real: 0.006 D_fake: 0.007 G: 2.225 NCE: 1.227 NCE_Y: 1.220 
(epoch: 217, iters: 76, time: 0.494, data: 0.007) G_GAN: 1.023 D_real: 0.002 D_fake: 0.002 G: 2.153 NCE: 1.292 NCE_Y: 0.966 
(epoch: 217, iters: 176, time: 0.486, data: 0.007) G_GAN: 0.912 D_real: 0.003 D_fake: 0.006 G: 2.089 NCE: 1.387 NCE_Y: 0.968 
(epoch: 218, iters: 62, time: 0.490, data: 0.008) G_GAN: 0.963 D_real: 0.003 D_fake: 0.002 G: 2.050 NCE: 1.168 NCE_Y: 1.005 
(epoch: 218, iters: 162, time: 0.493, data: 0.008) G_GAN: 0.987 D_real: 0.004 D_fake: 0.008 G: 2.169 NCE: 1.238 NCE_Y: 1.125 
(epoch: 219, iters: 48, time: 0.495, data: 0.008) G_GAN: 0.986 D_real: 0.007 D_fake: 0.010 G: 2.196 NCE: 1.318 NCE_Y: 1.101 
(epoch: 219, iters: 148, time: 0.483, data: 0.007) G_GAN: 1.161 D_real: 0.013 D_fake: 0.015 G: 2.352 NCE: 1.287 NCE_Y: 1.094 
(epoch: 220, iters: 34, time: 0.489, data: 0.008) G_GAN: 0.959 D_real: 0.004 D_fake: 0.008 G: 2.100 NCE: 1.267 NCE_Y: 1.015 
(epoch: 220, iters: 134, time: 0.492, data: 0.008) G_GAN: 0.358 D_real: 0.078 D_fake: 0.392 G: 1.453 NCE: 1.139 NCE_Y: 1.051 
